2416; 0,04922517; 
2417; 0,04922517; 
2418; 0,04922517; 
2419; 0,04922517; 
2420; 0,04922517; 
2421; 0,04922517; 
2422; 0,04922517; 
2423; 0,04922517; 
2424; 0,04922517; 
2425; 0,04922517; 
2426; 0,04922517; 
2427; 0,04922517; 
2428; 0,04922517; 
2429; 0,04922517; 
2430; 0,04922517; 
2431; 0,04922517; 
2432; 0,04922517; 
2433; 0,04922517; 
2434; 0,04922517; 
2435; 0,04922517; 
2436; 0,04922517; 
2437; 0,04922517; 
2438; 0,04922517; 
2439; 0,04922517; 
2440; 0,04922517; 
2441; 0,04922517; 
2442; 0,04922517; 
2443; 0,04922517; 
2444; 0,04922517; 
2445; 0,04922517; 
2446; 0,04922517; 
2447; 0,04922517; 
2448; 0,04922517; 
2449; 0,04922517; 
2450; 0,04922517; 
2451; 0,04922517; 
2452; 0,04922517; 
2453; 0,04922517; 
2454; 0,04922517; 
2455; 0,04922517; 
2456; 0,04922517; 
2457; 0,04922517; 
2458; 0,04922517; 
2459; 0,04922517; 
2460; 0,04922517; 
2461; 0,04922517; 
2462; 0,04922517; 
2463; 0,04922517; 
2464; 0,04922517; 
2465; 0,04922517; 
2466; 0,04922517; 
2467; 0,04922517; 
2468; 0,04922517; 
2469; 0,04922517; 
2470; 0,04922517; 
2471; 0,04922517; 
2472; 0,04922517; 
2473; 0,04922517; 
2474; 0,04922517; 
2475; 0,04922517; 
2476; 0,04922517; 
2477; 0,04922517; 
2478; 0,04922517; 
2479; 0,04922517; 
2480; 0,04922517; 
2481; 0,04922517; 
2482; 0,04922517; 
2483; 0,04922517; 
2484; 0,04922517; 
2485; 0,04922517; 
2486; 0,04922517; 
2487; 0,04922517; 
2488; 0,04922517; 
2489; 0,04922517; 
2490; 0,04922517; 
2491; 0,04922517; 
2492; 0,04922517; 
2493; 0,04922517; 
2494; 0,04922517; 
2495; 0,04922517; 
2496; 0,04922517; 
2497; 0,04922517; 
2498; 0,04922517; 
2499; 0,04922517; 
2500; 0,04922517; 
2501; 0,04922517; 
2502; 0,04922517; 
2503; 0,04922517; 
2504; 0,04922517; 
2505; 0,04922517; 
2506; 0,04922517; 
2507; 0,04922517; 
2508; 0,04922517; 
2509; 0,04922517; 
2510; 0,04922517; 
2511; 0,04922517; 
2512; 0,04922517; 
2513; 0,04922517; 
2514; 0,04922517; 
2515; 0,04922517; 
2516; 0,04922517; 
2517; 0,04922517; 
2518; 0,04922517; 
2519; 0,04922517; 
2520; 0,04922517; 
2521; 0,04922517; 
2522; 0,04922517; 
2523; 0,04922517; 
2524; 0,04922517; 
2525; 0,04922517; 
2526; 0,04922517; 
2527; 0,04922517; 
2528; 0,04922517; 
2529; 0,04922517; 
2530; 0,04922517; 
2531; 0,04922517; 
2532; 0,04922517; 
2533; 0,04922517; 
2534; 0,04922517; 
2535; 0,04922517; 
2536; 0,04922517; 
2537; 0,04922517; 
2538; 0,04922517; 
2539; 0,04922517; 
2540; 0,04922517; 
2541; 0,04922517; 
2542; 0,04922517; 
2543; 0,04922517; 
2544; 0,04922517; 
2545; 0,04922517; 
2546; 0,04922517; 
2547; 0,04922517; 
2548; 0,04922517; 
2549; 0,04922517; 
2550; 0,04922517; 
2551; 0,04922517; 
2552; 0,00256373; 
2553; 0,00487209; 
2554; 0,04922517; 
2555; 0,04922517; 
2556; 0,04922517; 
2557; 0,04922517; 
2558; 0,04922517; 
2559; 0,04922517; 
2560; 0,04922517; 
2561; 0,04922517; 
2562; 0,04922517; 
2563; 0,04922517; 
2564; 0,04922517; 
2565; 0,04922517; 
2566; 0,04922517; 
2567; 0,04922517; 
2568; 0,04922517; 
2569; 0,04922517; 
2570; 0,04922517; 
2571; 0,04922517; 
2572; 0,04922517; 
2573; 0,04922517; 
2574; 0,04922517; 
2575; 0,04922517; 
2576; 0,04922517; 
2577; 0,04922517; 
2578; 0,04922517; 
2579; 0,04922517; 
2580; 0,04922517; 
2581; 0,04922517; 
2582; 0,04922517; 
2583; 0,04922517; 
2584; 0,04922517; 
2585; 0,04922517; 
2586; 0,04922517; 
2587; 0,04922517; 
2588; 0,04922517; 
2589; 0,04922517; 
2590; 0,04922517; 
2591; 0,04922517; 
2592; 0,04922517; 
2593; 0,04922517; 
2594; 0,04922517; 
2595; 0,04922517; 
2596; 0,04922517; 
2597; 0,04922517; 
2598; 0,04922517; 
2599; 0,04922517; 
2600; 0,04922517; 
2601; 0,04922517; 
2602; 0,04922517; 
2603; 0,04922517; 
2604; 0,04922517; 
2605; 0,04922517; 
2606; 0,04922517; 
2607; 0,04922517; 
2608; 0,04922517; 
2609; 0,04922517; 
2610; 0,04922517; 
2611; 0,04922517; 
2612; 0,04922517; 
2613; 0,04922517; 
2614; 0,04922517; 
2615; 0,04922517; 
2616; 0,04922517; 
2617; 0,04922517; 
2618; 0,04922517; 
2619; 0,04922517; 
2620; 0,04922517; 
2621; 0,04922517; 
2622; 0,04922517; 
2623; 0,04922517; 
2624; 0,04922517; 
2625; 0,04922517; 
2626; 0,04922517; 
2627; 0,04922517; 
2628; 0,04922517; 
2629; 0,04922517; 
2630; 0,04922517; 
2631; 0,04922517; 
2632; 0,04922517; 
2633; 0,04922517; 
2634; 0,04922517; 
2635; 0,04922517; 
2636; 0,04922517; 
2637; 0,04922517; 
2638; 0,04922517; 
2639; 0,04922517; 
2640; 0,04922517; 
2641; 0,04922517; 
2642; 0,04922517; 
2643; 0,04922517; 
2644; 0,04922517; 
2645; 0,04922517; 
2646; 0,04922517; 
2647; 0,04922517; 
2648; 0,04922517; 
2649; 0,04922517; 
2650; 0,04922517; 
2651; 0,04922517; 
2652; 0,04922517; 
2653; 0,04922517; 
2654; 0,04922517; 
2655; 0,04922517; 
2656; 0,04922517; 
2657; 0,04922517; 
2658; 0,04922517; 
2659; 0,04922517; 
2660; 0,04922517; 
2661; 0,04922517; 
2662; 0,04922517; 
2663; 0,04922517; 
2664; 0,04922517; 
2665; 0,04922517; 
2666; 0,04922517; 
2667; 0,04922517; 
2668; 0,04922517; 
2669; 0,04922517; 
2670; 0,04922517; 
2671; 0,04922517; 
2672; 0,04922517; 
2673; 0,04922517; 
2674; 0,04922517; 
2675; 0,04922517; 
2676; 0,04922517; 
2677; 0,04922517; 
2678; 0,04922517; 
2679; 0,04922517; 
2680; 0,04922517; 
2681; 0,04922517; 
2682; 0,04922517; 
2683; 0,04922517; 
2684; 0,04922517; 
2685; 0,04922517; 
2686; 0,04922517; 
2687; 0,04922517; 
2688; 0,04922517; 
2689; 0,04922517; 
2690; 0,04922517; 
2691; 0,04922517; 
2692; 0,04922517; 
2693; 0,04922517; 
2694; 0,04922517; 
2695; 0,04922517; 
2696; 0,04922517; 
2697; 0,04922517; 
2698; 0,04922517; 
2699; 0,04922517; 
2700; 0,04922517; 
2701; 0,04922517; 
2702; 0,04922517; 
2703; 0,04922517; 
2704; 0,04922517; 
2705; 0,04922517; 
2706; 0,04922517; 
2707; 0,04922517; 
2708; 0,04922517; 
2709; 0,04922517; 
2710; 0,04922517; 
2711; 0,04922517; 
2712; 0,04922517; 
2713; 0,04922517; 
2714; 0,04922517; 
2715; 0,04922517; 
2716; 0,04922517; 
2717; 0,04922517; 
2718; 0,04922517; 
2719; 0,04922517; 
2720; 0,04922517; 
2721; 0,04922517; 
2722; 0,04922517; 
2723; 0,04922517; 
2724; 0,04922517; 
2725; 0,04922517; 
2726; 0,04922517; 
2727; 0,04922517; 
2728; 0,04922517; 
2729; 0,04922517; 
2730; 0,04922517; 
2731; 0,04922517; 
2732; 0,04922517; 
2733; 0,04922517; 
2734; 0,04922517; 
2735; 0,04922517; 
2736; 0,04922517; 
2737; 0,04922517; 
2738; 0,04922517; 
2739; 0,04922517; 
2740; 0,04922517; 
2741; 0,04922517; 
2742; 0,04922517; 
2743; 0,04922517; 
2744; 0,04922517; 
2745; 0,04922517; 
2746; 0,04922517; 
2747; 0,04922517; 
2748; 0,04922517; 
2749; 0,04922517; 
2750; 0,04922517; 
2751; 0,04922517; 
2752; 0,04922517; 
2753; 0,04922517; 
2754; 0,04922517; 
2755; 0,04922517; 
2756; 0,04922517; 
2757; 0,04922517; 
2758; 0,04922517; 
2759; 0,04922517; 
2760; 0,04922517; 
2761; 0,04922517; 
2762; 0,04922517; 
2763; 0,04922517; 
2764; 0,04922517; 
2765; 0,04922517; 
2766; 0,04922517; 
2767; 0,04922517; 
2768; 0,04922517; 
2769; 0,04922517; 
2770; 0,04922517; 
2771; 0,04922517; 
2772; 0,04922517; 
2773; 0,04922517; 
2774; 0,04922517; 
2775; 0,04922517; 
2776; 0,04922517; 
2777; 0,04922517; 
2778; 0,04922517; 
2779; 0,04922517; 
2780; 0,04922517; 
2781; 0,04922517; 
2782; 0,04922517; 
2783; 0,04922517; 
2784; 0,04922517; 
2785; 0,04922517; 
2786; 0,04922517; 
2787; 0,04854790; 
2788; 0,04922517; 
2789; 0,04922517; 
2790; 0,04922517; 
2791; 0,04922517; 
2792; 0,04922517; 
2793; 0,04922517; 
2794; 0,04922517; 
2795; 0,04922517; 
2796; 0,04922517; 
2797; 0,04922517; 
2798; 0,04922517; 
2799; 0,04922517; 
2800; 0,04922517; 
2801; 0,04922517; 
2802; 0,04922517; 
2803; 0,04922517; 
2804; 0,04922517; 
2805; 0,04922517; 
2806; 0,04922517; 
2807; 0,04922517; 
2808; 0,04922517; 
2809; 0,04922517; 
2810; 0,04922517; 
2811; 0,04922517; 
2812; 0,04922517; 
2813; 0,04922517; 
2814; 0,04922517; 
2815; 0,04922517; 
2816; 0,04922517; 
2817; 0,04922517; 
2818; 0,04922517; 
2819; 0,04922517; 
2820; 0,04922517; 
2821; 0,04922517; 
2822; 0,04922517; 
2823; 0,04922517; 
2824; 0,04922517; 
2825; 0,04922517; 
2826; 0,04922517; 
2827; 0,04922517; 
2828; 0,04922517; 
2829; 0,04922517; 
2830; 0,04922517; 
2831; 0,04922517; 
2832; 0,04922517; 
2833; 0,04922517; 
2834; 0,04922517; 
2835; 0,04922517; 
2836; 0,04922517; 
2837; 0,04922517; 
2838; 0,04922517; 
2839; 0,04922517; 
2840; 0,04922517; 
2841; 0,04922517; 
2842; 0,04922517; 
2843; 0,04922517; 
2844; 0,04922517; 
2845; 0,04922517; 
2846; 0,04922517; 
2847; 0,04922517; 
2848; 0,04922517; 
2849; 0,04922517; 
2850; 0,04922517; 
2851; 0,04922517; 
2852; 0,04922517; 
2853; 0,04922517; 
2854; 0,04922517; 
2855; 0,04922517; 
2856; 0,04922517; 
2857; 0,04922517; 
2858; 0,04922517; 
2859; 0,04922517; 
2860; 0,04922517; 
2861; 0,04922517; 
2862; 0,04922517; 
2863; 0,04922517; 
2864; 0,04922517; 
2865; 0,04922517; 
2866; 0,04922517; 
2867; 0,04922517; 
2868; 0,04922517; 
2869; 0,04922517; 
2870; 0,04922517; 
2871; 0,04922517; 
2872; 0,04922517; 
2873; 0,04922517; 
2874; 0,04922517; 
2875; 0,04922517; 
2876; 0,04922517; 
2877; 0,04922517; 
2878; 0,04922517; 
2879; 0,04922517; 
2880; 0,04922517; 
2881; 0,04922517; 
2882; 0,04922517; 
2883; 0,04922517; 
2884; 0,04922517; 
2885; 0,04922517; 
2886; 0,04922517; 
2887; 0,04922517; 
2888; 0,04922517; 
2889; 0,04922517; 
2890; 0,04922517; 
2891; 0,04922517; 
2892; 0,04922517; 
2893; 0,04922517; 
2894; 0,04922517; 
2895; 0,04922517; 
2896; 0,04922517; 
2897; 0,04922517; 
2898; 0,04922517; 
2899; 0,04922517; 
2900; 0,04922517; 
2901; 0,04922517; 
2902; 0,04922517; 
2903; 0,04922517; 
2904; 0,04922517; 
2905; 0,04922517; 
2906; 0,04922517; 
2907; 0,04922517; 
2908; 0,04922517; 
2909; 0,04922517; 
2910; 0,04922517; 
2911; 0,04922517; 
2912; 0,04922517; 
2913; 0,04922517; 
2914; 0,04922517; 
2915; 0,04922517; 
2916; 0,04922517; 
2917; 0,04922517; 
2918; 0,04922517; 
2919; 0,04922517; 
2920; 0,04922517; 
2921; 0,04922517; 
2922; 0,04922517; 
2923; 0,04922517; 
2924; 0,04922517; 
2925; 0,04922517; 
2926; 0,04922517; 
2927; 0,04922517; 
2928; 0,04922517; 
2929; 0,04922517; 
2930; 0,04922517; 
2931; 0,04922517; 
2932; 0,04922517; 
2933; 0,04922517; 
2934; 0,04922517; 
2935; 0,04922517; 
2936; 0,04922517; 
2937; 0,04922517; 
2938; 0,04922517; 
2939; 0,04922517; 
2940; 0,04922517; 
2941; 0,04922517; 
2942; 0,04922517; 
2943; 0,04922517; 
2944; 0,04922517; 
2945; 0,04922517; 
2946; 0,04922517; 
2947; 0,04922517; 
2948; 0,04922517; 
2949; 0,04922517; 
2950; 0,04922517; 
2951; 0,04922517; 
2952; 0,04922517; 
2953; 0,04922517; 
2954; 0,04922517; 
2955; 0,04922517; 
2956; 0,04922517; 
2957; 0,04922517; 
2958; 0,04922517; 
2959; 0,04922517; 
2960; 0,04922517; 
2961; 0,04922517; 
2962; 0,04922517; 
2963; 0,04922517; 
2964; 0,04922517; 
2965; 0,04922517; 
2966; 0,04922517; 
2967; 0,04922517; 
2968; 0,04922517; 
2969; 0,04922517; 
2970; 0,04922517; 
2971; 0,04922517; 
2972; 0,04922517; 
2973; 0,04922517; 
2974; 0,04922517; 
2975; 0,04922517; 
2976; 0,04922517; 
2977; 0,04922517; 
2978; 0,04922517; 
2979; 0,04922517; 
2980; 0,04922517; 
2981; 0,04922517; 
2982; 0,04922517; 
2983; 0,04922517; 
2984; 0,04922517; 
2985; 0,04922517; 
2986; 0,04922517; 
2987; 0,04922517; 
2988; 0,04922517; 
2989; 0,04922517; 
2990; 0,04922517; 
2991; 0,04922517; 
2992; 0,04922517; 
2993; 0,04922517; 
2994; 0,04922517; 
2995; 0,04922517; 
2996; 0,04922517; 
2997; 0,04922517; 
2998; 0,04922517; 
2999; 0,04922517; 
